timestamp,company,price
2014-07-14,WTI,15.52
2014-07-15,WTI,14.76
2014-07-16,WTI,15.1
2014-07-17,WTI,14.54
2014-07-18,WTI,14.7
2014-07-19,WTI,14.68
2014-07-20,WTI,14.66
2014-07-21,WTI,14.64
2014-07-22,WTI,14.99
2014-07-23,WTI,14.79
2014-07-24,WTI,14.6
2014-07-25,WTI,14.26
2014-07-26,WTI,14.153333333333332
2014-07-27,WTI,14.046666666666667
2014-07-28,WTI,13.94
2014-07-29,WTI,14.03
2014-07-30,WTI,13.78
2014-07-31,WTI,13.41
2014-08-01,WTI,13.14
2014-08-02,WTI,13.283333333333333
2014-08-03,WTI,13.426666666666668
2014-08-04,WTI,13.57
2014-08-05,WTI,12.98
2014-08-06,WTI,12.92
2014-08-07,WTI,14.75
2014-08-08,WTI,15.05
2014-08-09,WTI,14.833333333333334
2014-08-10,WTI,14.616666666666667
2014-08-11,WTI,14.4
2014-08-12,WTI,13.8
2014-08-13,WTI,13.72
2014-08-14,WTI,13.42
2014-08-15,WTI,13.86
2014-08-16,WTI,13.84
2014-08-17,WTI,13.82
2014-08-18,WTI,13.8
2014-08-19,WTI,13.83
2014-08-20,WTI,13.71
2014-08-21,WTI,14.24
2014-08-22,WTI,14.0
2014-08-23,WTI,14.133333333333333
2014-08-24,WTI,14.266666666666667
2014-08-25,WTI,14.4
2014-08-26,WTI,14.48
2014-08-27,WTI,14.43
2014-08-28,WTI,14.59
2014-08-29,WTI,14.92
2014-08-30,WTI,14.815
2014-08-31,WTI,14.71
2014-09-01,WTI,14.605
2014-09-02,WTI,14.5
2014-09-03,WTI,14.39
2014-09-04,WTI,14.0
2014-09-05,WTI,14.41
2014-09-06,WTI,14.13
2014-09-07,WTI,13.85
2014-09-08,WTI,13.57
2014-09-09,WTI,13.24
2014-09-10,WTI,13.36
2014-09-11,WTI,13.78
2014-09-12,WTI,13.41
2014-09-13,WTI,13.343333333333334
2014-09-14,WTI,13.276666666666667
2014-09-15,WTI,13.21
2014-09-16,WTI,13.34
2014-09-17,WTI,13.38
2014-09-18,WTI,12.97
2014-09-19,WTI,12.73
2014-09-20,WTI,12.543333333333333
2014-09-21,WTI,12.356666666666667
2014-09-22,WTI,12.17
2014-09-23,WTI,12.14
2014-09-24,WTI,12.18
2014-09-25,WTI,11.45
2014-09-26,WTI,11.66
2014-09-27,WTI,11.7
2014-09-28,WTI,11.74
2014-09-29,WTI,11.78
2014-09-30,WTI,11.0
2014-10-01,WTI,10.62
2014-10-02,WTI,10.79
2014-10-03,WTI,10.58
2014-10-04,WTI,10.73
2014-10-05,WTI,10.879999999999999
2014-10-06,WTI,11.03
2014-10-07,WTI,10.47
2014-10-08,WTI,10.81
2014-10-09,WTI,9.48
2014-10-10,WTI,9.29
2014-10-11,WTI,9.103333333333333
2014-10-12,WTI,8.916666666666666
2014-10-13,WTI,8.73
2014-10-14,WTI,8.69
2014-10-15,WTI,9.34
2014-10-16,WTI,10.05
2014-10-17,WTI,9.39
2014-10-18,WTI,9.446666666666667
2014-10-19,WTI,9.503333333333334
2014-10-20,WTI,9.56
2014-10-21,WTI,9.73
2014-10-22,WTI,8.79
2014-10-23,WTI,9.28
2014-10-24,WTI,9.1
2014-10-25,WTI,8.95
2014-10-26,WTI,8.8
2014-10-27,WTI,8.65
2014-10-28,WTI,9.4
2014-10-29,WTI,9.45
2014-10-30,WTI,8.97
2014-10-31,WTI,9.09
2014-11-01,WTI,8.99
2014-11-02,WTI,8.889999999999999
2014-11-03,WTI,8.79
2014-11-04,WTI,8.06
2014-11-05,WTI,8.65
2014-11-06,WTI,8.61
2014-11-07,WTI,9.31
2014-11-08,WTI,9.173333333333334
2014-11-09,WTI,9.036666666666667
2014-11-10,WTI,8.9
2014-11-11,WTI,9.33
2014-11-12,WTI,9.67
2014-11-13,WTI,9.29
2014-11-14,WTI,9.72
2014-11-15,WTI,9.683333333333334
2014-11-16,WTI,9.646666666666667
2014-11-17,WTI,9.61
2014-11-18,WTI,9.65
2014-11-19,WTI,9.46
2014-11-20,WTI,10.0
2014-11-21,WTI,10.69
2014-11-22,WTI,10.52
2014-11-23,WTI,10.35
2014-11-24,WTI,10.18
2014-11-25,WTI,9.81
2014-11-26,WTI,9.19
2014-11-27,WTI,8.36
2014-11-28,WTI,7.53
2014-11-29,WTI,7.3933333333333335
2014-11-30,WTI,7.256666666666667
2014-12-01,WTI,7.12
2014-12-02,WTI,6.78
2014-12-03,WTI,7.06
2014-12-04,WTI,6.51
2014-12-05,WTI,6.49
2014-12-06,WTI,6.266666666666667
2014-12-07,WTI,6.043333333333334
2014-12-08,WTI,5.82
2014-12-09,WTI,6.62
2014-12-10,WTI,5.97
2014-12-11,WTI,5.9
2014-12-12,WTI,5.68
2014-12-13,WTI,5.616666666666666
2014-12-14,WTI,5.553333333333334
2014-12-15,WTI,5.49
2014-12-16,WTI,5.83
2014-12-17,WTI,6.74
2014-12-18,WTI,6.73
2014-12-19,WTI,7.63
2014-12-20,WTI,7.593333333333333
2014-12-21,WTI,7.556666666666667
2014-12-22,WTI,7.52
2014-12-23,WTI,7.67
2014-12-24,WTI,7.55
2014-12-25,WTI,7.52
2014-12-26,WTI,7.49
2014-12-27,WTI,7.566666666666666
2014-12-28,WTI,7.6433333333333335
2014-12-29,WTI,7.72
2014-12-30,WTI,7.43
2014-12-31,WTI,7.34
2015-01-01,WTI,7.385
2015-01-02,WTI,7.43
2015-01-03,WTI,7.196666666666666
2015-01-04,WTI,6.963333333333334
2015-01-05,WTI,6.73
2015-01-06,WTI,6.25
2015-01-07,WTI,6.2
2015-01-08,WTI,6.25
2015-01-09,WTI,6.11
2015-01-10,WTI,6.083333333333334
2015-01-11,WTI,6.056666666666667
2015-01-12,WTI,6.03
2015-01-13,WTI,5.96
2015-01-14,WTI,6.13
2015-01-15,WTI,5.87
2015-01-16,WTI,5.87
2015-01-17,WTI,5.83
2015-01-18,WTI,5.79
2015-01-19,WTI,5.75
2015-01-20,WTI,5.71
2015-01-21,WTI,5.69
2015-01-22,WTI,5.63
2015-01-23,WTI,5.55
2015-01-24,WTI,5.506666666666667
2015-01-25,WTI,5.463333333333333
2015-01-26,WTI,5.42
2015-01-27,WTI,5.52
2015-01-28,WTI,5.14
2015-01-29,WTI,4.97
2015-01-30,WTI,5.06
2015-01-31,WTI,5.213333333333333
2015-02-01,WTI,5.366666666666666
2015-02-02,WTI,5.52
2015-02-03,WTI,6.25
2015-02-04,WTI,5.44
2015-02-05,WTI,5.92
2015-02-06,WTI,6.31
2015-02-07,WTI,6.413333333333333
2015-02-08,WTI,6.516666666666667
2015-02-09,WTI,6.62
2015-02-10,WTI,6.26
2015-02-11,WTI,5.98
2015-02-12,WTI,6.14
2015-02-13,WTI,6.55
2015-02-14,WTI,6.5825
2015-02-15,WTI,6.615
2015-02-16,WTI,6.6475
2015-02-17,WTI,6.68
2015-02-18,WTI,6.35
2015-02-19,WTI,6.33
2015-02-20,WTI,6.25
2015-02-21,WTI,6.203333333333333
2015-02-22,WTI,6.156666666666667
2015-02-23,WTI,6.11
2015-02-24,WTI,5.96
2015-02-25,WTI,6.13
2015-02-26,WTI,5.92
2015-02-27,WTI,5.97
2015-02-28,WTI,5.926666666666667
2015-03-01,WTI,5.883333333333333
2015-03-02,WTI,5.84
2015-03-03,WTI,5.82
2015-03-04,WTI,5.83
2015-03-05,WTI,6.23
2015-03-06,WTI,6.35
2015-03-07,WTI,6.286666666666666
2015-03-08,WTI,6.223333333333334
2015-03-09,WTI,6.16
2015-03-10,WTI,5.81
2015-03-11,WTI,5.65
2015-03-12,WTI,5.55
2015-03-13,WTI,5.3
2015-03-14,WTI,5.25
2015-03-15,WTI,5.2
2015-03-16,WTI,5.15
2015-03-17,WTI,4.92
2015-03-18,WTI,5.14
2015-03-19,WTI,5.11
2015-03-20,WTI,5.04
2015-03-21,WTI,5.006666666666667
2015-03-22,WTI,4.973333333333334
2015-03-23,WTI,4.94
2015-03-24,WTI,5.05
2015-03-25,WTI,5.25
2015-03-26,WTI,5.43
2015-03-27,WTI,5.17
2015-03-28,WTI,5.156666666666666
2015-03-29,WTI,5.1433333333333335
2015-03-30,WTI,5.13
2015-03-31,WTI,5.11
2015-04-01,WTI,5.22
2015-04-02,WTI,5.35
2015-04-03,WTI,5.4875
2015-04-04,WTI,5.625
2015-04-05,WTI,5.7625
2015-04-06,WTI,5.9
2015-04-07,WTI,6.03
2015-04-08,WTI,5.73
2015-04-09,WTI,5.84
2015-04-10,WTI,5.91
2015-04-11,WTI,5.956666666666667
2015-04-12,WTI,6.003333333333333
2015-04-13,WTI,6.05
2015-04-14,WTI,6.35
2015-04-15,WTI,6.85
2015-04-16,WTI,6.86
2015-04-17,WTI,6.74
2015-04-18,WTI,6.75
2015-04-19,WTI,6.76
2015-04-20,WTI,6.77
2015-04-21,WTI,6.33
2015-04-22,WTI,6.27
2015-04-23,WTI,6.36
2015-04-24,WTI,6.26
2015-04-25,WTI,6.133333333333333
2015-04-26,WTI,6.006666666666667
2015-04-27,WTI,5.88
2015-04-28,WTI,5.93
2015-04-29,WTI,6.31
2015-04-30,WTI,6.43
2015-05-01,WTI,6.21
2015-05-02,WTI,6.246666666666667
2015-05-03,WTI,6.283333333333333
2015-05-04,WTI,6.32
2015-05-05,WTI,6.46
2015-05-06,WTI,6.19
2015-05-07,WTI,5.73
2015-05-08,WTI,6.01
2015-05-09,WTI,5.9366666666666665
2015-05-10,WTI,5.863333333333333
2015-05-11,WTI,5.79
2015-05-12,WTI,5.86
2015-05-13,WTI,5.78
2015-05-14,WTI,5.58
2015-05-15,WTI,5.7
2015-05-16,WTI,5.653333333333333
2015-05-17,WTI,5.6066666666666665
2015-05-18,WTI,5.56
2015-05-19,WTI,5.19
2015-05-20,WTI,5.15
2015-05-21,WTI,5.42
2015-05-22,WTI,5.32
2015-05-23,WTI,5.2675
2015-05-24,WTI,5.215
2015-05-25,WTI,5.1625000000000005
2015-05-26,WTI,5.11
2015-05-27,WTI,5.18
2015-05-28,WTI,5.19
2015-05-29,WTI,5.41
2015-05-30,WTI,5.363333333333333
2015-05-31,WTI,5.316666666666666
2015-06-01,WTI,5.27
2015-06-02,WTI,5.48
2015-06-03,WTI,5.33
2015-06-04,WTI,5.23
2015-06-05,WTI,5.28
2015-06-06,WTI,5.283333333333333
2015-06-07,WTI,5.286666666666667
2015-06-08,WTI,5.29
2015-06-09,WTI,5.37
2015-06-10,WTI,5.48
2015-06-11,WTI,5.4
2015-06-12,WTI,5.29
2015-06-13,WTI,5.3133333333333335
2015-06-14,WTI,5.336666666666667
2015-06-15,WTI,5.36
2015-06-16,WTI,5.39
2015-06-17,WTI,5.41
2015-06-18,WTI,5.42
2015-06-19,WTI,5.49
2015-06-20,WTI,5.533333333333333
2015-06-21,WTI,5.576666666666667
2015-06-22,WTI,5.62
2015-06-23,WTI,5.67
2015-06-24,WTI,5.68
2015-06-25,WTI,5.74
2015-06-26,WTI,5.67
2015-06-27,WTI,5.57
2015-06-28,WTI,5.47
2015-06-29,WTI,5.37
2015-06-30,WTI,5.48
2015-07-01,WTI,5.16
2015-07-02,WTI,5.14
2015-07-03,WTI,5.057499999999999
2015-07-04,WTI,4.975
2015-07-05,WTI,4.8925
2015-07-06,WTI,4.81
2015-07-07,WTI,4.85
2015-07-08,WTI,4.54
2015-07-09,WTI,4.75
2015-07-10,WTI,4.67
2015-07-11,WTI,4.666666666666667
2015-07-12,WTI,4.663333333333333
2015-07-13,WTI,4.66
2015-07-14,WTI,4.91
2015-07-15,WTI,4.6
2015-07-16,WTI,4.55
2015-07-17,WTI,4.43
2015-07-18,WTI,4.386666666666667
2015-07-19,WTI,4.343333333333333
2015-07-20,WTI,4.3
2015-07-21,WTI,4.48
2015-07-22,WTI,4.36
2015-07-23,WTI,4.52
2015-07-24,WTI,4.27
2015-07-25,WTI,4.176666666666667
2015-07-26,WTI,4.083333333333333
2015-07-27,WTI,3.99
2015-07-28,WTI,3.88
2015-07-29,WTI,4.08
2015-07-30,WTI,4.03
2015-07-31,WTI,3.77
2015-08-01,WTI,3.66
2015-08-02,WTI,3.55
2015-08-03,WTI,3.44
2015-08-04,WTI,3.45
2015-08-05,WTI,3.2
2015-08-06,WTI,3.69
2015-08-07,WTI,3.29
2015-08-08,WTI,3.3866666666666667
2015-08-09,WTI,3.4833333333333334
2015-08-10,WTI,3.58
2015-08-11,WTI,3.47
2015-08-12,WTI,3.58
2015-08-13,WTI,3.4
2015-08-14,WTI,3.34
2015-08-15,WTI,3.3566666666666665
2015-08-16,WTI,3.3733333333333335
2015-08-17,WTI,3.39
2015-08-18,WTI,3.35
2015-08-19,WTI,3.13
2015-08-20,WTI,3.03
2015-08-21,WTI,2.82
2015-08-22,WTI,2.783333333333333
2015-08-23,WTI,2.7466666666666666
2015-08-24,WTI,2.71
2015-08-25,WTI,2.69
2015-08-26,WTI,2.84
2015-08-27,WTI,2.99
2015-08-28,WTI,3.22
2015-08-29,WTI,3.336666666666667
2015-08-30,WTI,3.453333333333333
2015-08-31,WTI,3.57
2015-09-01,WTI,3.54
2015-09-02,WTI,3.5
2015-09-03,WTI,3.43
2015-09-04,WTI,3.6
2015-09-05,WTI,3.5825
2015-09-06,WTI,3.565
2015-09-07,WTI,3.5475
2015-09-08,WTI,3.53
2015-09-09,WTI,3.35
2015-09-10,WTI,3.24
2015-09-11,WTI,3.08
2015-09-12,WTI,3.0766666666666667
2015-09-13,WTI,3.0733333333333333
2015-09-14,WTI,3.07
2015-09-15,WTI,3.27
2015-09-16,WTI,3.61
2015-09-17,WTI,3.76
2015-09-18,WTI,3.68
2015-09-19,WTI,3.67
2015-09-20,WTI,3.66
2015-09-21,WTI,3.65
2015-09-22,WTI,3.54
2015-09-23,WTI,3.42
2015-09-24,WTI,3.41
2015-09-25,WTI,3.25
2015-09-26,WTI,3.1966666666666668
2015-09-27,WTI,3.143333333333333
2015-09-28,WTI,3.09
2015-09-29,WTI,3.04
2015-09-30,WTI,3.0
2015-10-01,WTI,2.9
2015-10-02,WTI,2.9
2015-10-03,WTI,2.9766666666666666
2015-10-04,WTI,3.0533333333333332
2015-10-05,WTI,3.13
2015-10-06,WTI,3.42
2015-10-07,WTI,3.39
2015-10-08,WTI,3.63
2015-10-09,WTI,3.59
2015-10-10,WTI,3.52
2015-10-11,WTI,3.4499999999999997
2015-10-12,WTI,3.38
2015-10-13,WTI,3.28
2015-10-14,WTI,3.19
2015-10-15,WTI,3.47
2015-10-16,WTI,3.5
2015-10-17,WTI,3.47
2015-10-18,WTI,3.44
2015-10-19,WTI,3.41
2015-10-20,WTI,3.49
2015-10-21,WTI,3.38
2015-10-22,WTI,3.42
2015-10-23,WTI,3.45
2015-10-24,WTI,3.41
2015-10-25,WTI,3.37
2015-10-26,WTI,3.33
2015-10-27,WTI,3.1
2015-10-28,WTI,3.28
2015-10-29,WTI,3.27
2015-10-30,WTI,3.26
2015-10-31,WTI,3.26
2015-11-01,WTI,3.26
2015-11-02,WTI,3.26
2015-11-03,WTI,3.45
2015-11-04,WTI,3.36
2015-11-05,WTI,3.78
2015-11-06,WTI,3.71
2015-11-07,WTI,3.7399999999999998
2015-11-08,WTI,3.77
2015-11-09,WTI,3.8
2015-11-10,WTI,3.92
2015-11-11,WTI,3.42
2015-11-12,WTI,3.28
2015-11-13,WTI,3.33
2015-11-14,WTI,3.4166666666666665
2015-11-15,WTI,3.5033333333333334
2015-11-16,WTI,3.59
2015-11-17,WTI,3.44
2015-11-18,WTI,3.58
2015-11-19,WTI,3.41
2015-11-20,WTI,3.38
2015-11-21,WTI,3.3966666666666665
2015-11-22,WTI,3.4133333333333336
2015-11-23,WTI,3.43
2015-11-24,WTI,3.62
2015-11-25,WTI,3.67
2015-11-26,WTI,3.5949999999999998
2015-11-27,WTI,3.52
2015-11-28,WTI,3.5966666666666667
2015-11-29,WTI,3.6733333333333333
2015-11-30,WTI,3.75
2015-12-01,WTI,3.63
2015-12-02,WTI,3.58
2015-12-03,WTI,3.6
2015-12-04,WTI,3.42
2015-12-05,WTI,3.4033333333333333
2015-12-06,WTI,3.3866666666666667
2015-12-07,WTI,3.37
2015-12-08,WTI,3.15
2015-12-09,WTI,3.15
2015-12-10,WTI,3.16
2015-12-11,WTI,2.91
2015-12-12,WTI,2.8266666666666667
2015-12-13,WTI,2.7433333333333336
2015-12-14,WTI,2.66
2015-12-15,WTI,2.82
2015-12-16,WTI,2.73
2015-12-17,WTI,2.49
2015-12-18,WTI,2.27
2015-12-19,WTI,2.22
2015-12-20,WTI,2.17
2015-12-21,WTI,2.12
2015-12-22,WTI,2.08
2015-12-23,WTI,2.4
2015-12-24,WTI,2.62
2015-12-25,WTI,2.5575
2015-12-26,WTI,2.495
2015-12-27,WTI,2.4325
2015-12-28,WTI,2.37
2015-12-29,WTI,2.36
2015-12-30,WTI,2.22
2015-12-31,WTI,2.31
2016-01-01,WTI,2.325
2016-01-02,WTI,2.34
2016-01-03,WTI,2.355
2016-01-04,WTI,2.37
2016-01-05,WTI,2.21
2016-01-06,WTI,2.12
2016-01-07,WTI,1.93
2016-01-08,WTI,1.93
2016-01-09,WTI,1.8566666666666667
2016-01-10,WTI,1.7833333333333332
2016-01-11,WTI,1.71
2016-01-12,WTI,1.7
2016-01-13,WTI,1.56
2016-01-14,WTI,1.6
2016-01-15,WTI,1.56
2016-01-16,WTI,1.5225
2016-01-17,WTI,1.4849999999999999
2016-01-18,WTI,1.4475
2016-01-19,WTI,1.41
2016-01-20,WTI,1.39
2016-01-21,WTI,1.56
2016-01-22,WTI,1.68
2016-01-23,WTI,1.6566666666666667
2016-01-24,WTI,1.6333333333333333
2016-01-25,WTI,1.61
2016-01-26,WTI,1.7
2016-01-27,WTI,1.69
2016-01-28,WTI,1.81
2016-01-29,WTI,1.95
2016-01-30,WTI,1.8699999999999999
2016-01-31,WTI,1.79
2016-02-01,WTI,1.71
2016-02-02,WTI,1.6
2016-02-03,WTI,1.8
2016-02-04,WTI,1.8
2016-02-05,WTI,1.71
2016-02-06,WTI,1.69
2016-02-07,WTI,1.67
2016-02-08,WTI,1.65
2016-02-09,WTI,1.58
2016-02-10,WTI,1.63
2016-02-11,WTI,1.54
2016-02-12,WTI,1.62
2016-02-13,WTI,1.6150000000000002
2016-02-14,WTI,1.61
2016-02-15,WTI,1.605
2016-02-16,WTI,1.6
2016-02-17,WTI,1.7
2016-02-18,WTI,1.65
2016-02-19,WTI,1.56
2016-02-20,WTI,1.5766666666666667
2016-02-21,WTI,1.5933333333333335
2016-02-22,WTI,1.61
2016-02-23,WTI,1.54
2016-02-24,WTI,1.56
2016-02-25,WTI,1.61
2016-02-26,WTI,1.61
2016-02-27,WTI,1.6800000000000002
2016-02-28,WTI,1.75
2016-02-29,WTI,1.82
2016-03-01,WTI,2.17
2016-03-02,WTI,2.62
2016-03-03,WTI,2.66
2016-03-04,WTI,2.87
2016-03-05,WTI,3.0300000000000002
2016-03-06,WTI,3.19
2016-03-07,WTI,3.35
2016-03-08,WTI,2.78
2016-03-09,WTI,3.12
2016-03-10,WTI,2.88
2016-03-11,WTI,2.87
2016-03-12,WTI,2.77
2016-03-13,WTI,2.67
2016-03-14,WTI,2.57
2016-03-15,WTI,2.34
2016-03-16,WTI,2.65
2016-03-17,WTI,2.78
2016-03-18,WTI,2.76
2016-03-19,WTI,2.7533333333333334
2016-03-20,WTI,2.7466666666666666
2016-03-21,WTI,2.74
2016-03-22,WTI,2.63
2016-03-23,WTI,2.43
2016-03-24,WTI,2.41
2016-03-25,WTI,2.37
2016-03-26,WTI,2.33
2016-03-27,WTI,2.29
2016-03-28,WTI,2.25
2016-03-29,WTI,2.18
2016-03-30,WTI,2.2
2016-03-31,WTI,2.19
2016-04-01,WTI,2.1
2016-04-02,WTI,2.06
2016-04-03,WTI,2.02
2016-04-04,WTI,1.98
2016-04-05,WTI,1.98
2016-04-06,WTI,2.08
2016-04-07,WTI,2.06
2016-04-08,WTI,2.11
2016-04-09,WTI,2.123333333333333
2016-04-10,WTI,2.1366666666666667
2016-04-11,WTI,2.15
2016-04-12,WTI,2.54
2016-04-13,WTI,2.39
2016-04-14,WTI,2.3
2016-04-15,WTI,2.17
2016-04-16,WTI,2.1566666666666667
2016-04-17,WTI,2.143333333333333
2016-04-18,WTI,2.13
2016-04-19,WTI,2.18
2016-04-20,WTI,2.18
2016-04-21,WTI,2.16
2016-04-22,WTI,2.22
2016-04-23,WTI,2.2600000000000002
2016-04-24,WTI,2.3
2016-04-25,WTI,2.34
2016-04-26,WTI,2.37
2016-04-27,WTI,2.56
2016-04-28,WTI,2.55
2016-04-29,WTI,2.41
2016-04-30,WTI,2.3666666666666667
2016-05-01,WTI,2.3233333333333333
2016-05-02,WTI,2.28
2016-05-03,WTI,2.16
2016-05-04,WTI,2.22
2016-05-05,WTI,2.32
2016-05-06,WTI,2.37
2016-05-07,WTI,2.3333333333333335
2016-05-08,WTI,2.2966666666666664
2016-05-09,WTI,2.26
2016-05-10,WTI,2.3
2016-05-11,WTI,2.33
2016-05-12,WTI,2.27
2016-05-13,WTI,2.21
2016-05-14,WTI,2.19
2016-05-15,WTI,2.17
2016-05-16,WTI,2.15
2016-05-17,WTI,2.15
2016-05-18,WTI,2.09
2016-05-19,WTI,2.02
2016-05-20,WTI,2.16
2016-05-21,WTI,2.13
2016-05-22,WTI,2.1
2016-05-23,WTI,2.07
2016-05-24,WTI,2.08
2016-05-25,WTI,2.16
2016-05-26,WTI,2.17
2016-05-27,WTI,2.16
2016-05-28,WTI,2.1475
2016-05-29,WTI,2.135
2016-05-30,WTI,2.1225
2016-05-31,WTI,2.11
2016-06-01,WTI,2.07
2016-06-02,WTI,2.06
2016-06-03,WTI,2.07
2016-06-04,WTI,2.09
2016-06-05,WTI,2.11
2016-06-06,WTI,2.13
2016-06-07,WTI,2.11
2016-06-08,WTI,2.16
2016-06-09,WTI,2.14
2016-06-10,WTI,2.06
2016-06-11,WTI,2.09
2016-06-12,WTI,2.12
2016-06-13,WTI,2.15
2016-06-14,WTI,2.07
2016-06-15,WTI,2.12
2016-06-16,WTI,2.06
2016-06-17,WTI,2.15
2016-06-18,WTI,2.17
2016-06-19,WTI,2.19
2016-06-20,WTI,2.21
2016-06-21,WTI,2.22
2016-06-22,WTI,2.24
2016-06-23,WTI,2.3
2016-06-24,WTI,2.21
2016-06-25,WTI,2.17
2016-06-26,WTI,2.13
2016-06-27,WTI,2.09
2016-06-28,WTI,2.2
2016-06-29,WTI,2.27
2016-06-30,WTI,2.32
2016-07-01,WTI,2.28
2016-07-02,WTI,2.255
2016-07-03,WTI,2.23
2016-07-04,WTI,2.205
2016-07-05,WTI,2.18
2016-07-06,WTI,2.27
2016-07-07,WTI,2.17
2016-07-08,WTI,2.18
2016-07-09,WTI,2.1766666666666667
2016-07-10,WTI,2.1733333333333333
2016-07-11,WTI,2.17
2016-07-12,WTI,2.21
2016-07-13,WTI,2.15
2016-07-14,WTI,2.14
2016-07-15,WTI,2.14
2016-07-16,WTI,2.13
2016-07-17,WTI,2.12
2016-07-18,WTI,2.11
2016-07-19,WTI,2.1
2016-07-20,WTI,2.14
2016-07-21,WTI,2.18
2016-07-22,WTI,2.1
2016-07-23,WTI,2.0933333333333333
2016-07-24,WTI,2.086666666666667
2016-07-25,WTI,2.08
2016-07-26,WTI,2.05
2016-07-27,WTI,2.0
2016-07-28,WTI,2.04
2016-07-29,WTI,1.99
2016-07-30,WTI,1.9066666666666667
2016-07-31,WTI,1.8233333333333333
2016-08-01,WTI,1.74
2016-08-02,WTI,1.79
2016-08-03,WTI,1.79
2016-08-04,WTI,1.84
2016-08-05,WTI,1.96
2016-08-06,WTI,2.01
2016-08-07,WTI,2.06
2016-08-08,WTI,2.11
2016-08-09,WTI,2.08
2016-08-10,WTI,2.0
2016-08-11,WTI,2.04
2016-08-12,WTI,2.04
2016-08-13,WTI,2.033333333333333
2016-08-14,WTI,2.026666666666667
2016-08-15,WTI,2.02
2016-08-16,WTI,1.95
2016-08-17,WTI,1.86
2016-08-18,WTI,1.89
2016-08-19,WTI,1.87
2016-08-20,WTI,1.8766666666666667
2016-08-21,WTI,1.8833333333333333
2016-08-22,WTI,1.89
2016-08-23,WTI,1.89
2016-08-24,WTI,1.84
2016-08-25,WTI,1.82
2016-08-26,WTI,1.79
2016-08-27,WTI,1.7966666666666666
2016-08-28,WTI,1.8033333333333335
2016-08-29,WTI,1.81
2016-08-30,WTI,1.77
2016-08-31,WTI,1.71
2016-09-01,WTI,1.66
2016-09-02,WTI,1.77
2016-09-03,WTI,1.7675
2016-09-04,WTI,1.7650000000000001
2016-09-05,WTI,1.7625
2016-09-06,WTI,1.76
2016-09-07,WTI,1.76
2016-09-08,WTI,1.82
2016-09-09,WTI,1.72
2016-09-10,WTI,1.6966666666666665
2016-09-11,WTI,1.6733333333333333
2016-09-12,WTI,1.65
2016-09-13,WTI,1.52
2016-09-14,WTI,1.53
2016-09-15,WTI,1.6
2016-09-16,WTI,1.59
2016-09-17,WTI,1.6066666666666667
2016-09-18,WTI,1.6233333333333333
2016-09-19,WTI,1.64
2016-09-20,WTI,1.6
2016-09-21,WTI,1.6
2016-09-22,WTI,1.62
2016-09-23,WTI,1.6
2016-09-24,WTI,1.61
2016-09-25,WTI,1.6199999999999999
2016-09-26,WTI,1.63
2016-09-27,WTI,1.56
2016-09-28,WTI,1.66
2016-09-29,WTI,1.74
2016-09-30,WTI,1.76
2016-10-01,WTI,1.7566666666666666
2016-10-02,WTI,1.7533333333333334
2016-10-03,WTI,1.75
2016-10-04,WTI,1.64
2016-10-05,WTI,1.68
2016-10-06,WTI,1.65
2016-10-07,WTI,1.61
2016-10-08,WTI,1.6133333333333335
2016-10-09,WTI,1.6166666666666667
2016-10-10,WTI,1.62
2016-10-11,WTI,1.54
2016-10-12,WTI,1.52
2016-10-13,WTI,1.58
2016-10-14,WTI,1.55
2016-10-15,WTI,1.5233333333333334
2016-10-16,WTI,1.4966666666666666
2016-10-17,WTI,1.47
2016-10-18,WTI,1.46
2016-10-19,WTI,1.5
2016-10-20,WTI,1.56
2016-10-21,WTI,1.59
2016-10-22,WTI,1.6
2016-10-23,WTI,1.61
2016-10-24,WTI,1.62
2016-10-25,WTI,1.55
2016-10-26,WTI,1.54
2016-10-27,WTI,1.57
2016-10-28,WTI,1.51
2016-10-29,WTI,1.49
2016-10-30,WTI,1.47
2016-10-31,WTI,1.45
2016-11-01,WTI,1.41
2016-11-02,WTI,1.35
2016-11-03,WTI,1.35
2016-11-04,WTI,1.38
2016-11-05,WTI,1.3866666666666665
2016-11-06,WTI,1.3933333333333333
2016-11-07,WTI,1.4
2016-11-08,WTI,1.41
2016-11-09,WTI,1.43
2016-11-10,WTI,1.45
2016-11-11,WTI,1.55
2016-11-12,WTI,1.55
2016-11-13,WTI,1.55
2016-11-14,WTI,1.55
2016-11-15,WTI,1.65
2016-11-16,WTI,1.57
2016-11-17,WTI,1.53
2016-11-18,WTI,1.49
2016-11-19,WTI,1.5366666666666666
2016-11-20,WTI,1.5833333333333333
2016-11-21,WTI,1.63
2016-11-22,WTI,1.64
2016-11-23,WTI,1.7
2016-11-24,WTI,1.665
2016-11-25,WTI,1.63
2016-11-26,WTI,1.6199999999999999
2016-11-27,WTI,1.61
2016-11-28,WTI,1.6
2016-11-29,WTI,1.53
2016-11-30,WTI,1.69
2016-12-01,WTI,2.1
2016-12-02,WTI,1.89
2016-12-03,WTI,1.96
2016-12-04,WTI,2.0300000000000002
2016-12-05,WTI,2.1
2016-12-06,WTI,2.01
2016-12-07,WTI,1.95
2016-12-08,WTI,1.94
2016-12-09,WTI,1.97
2016-12-10,WTI,2.0566666666666666
2016-12-11,WTI,2.1433333333333335
2016-12-12,WTI,2.23
2016-12-13,WTI,2.29
