timestamp,company,price
2007-03-17,DIS,33.32106666666667
2007-03-18,DIS,33.47893333333334
2007-03-19,DIS,33.6368
2007-03-20,DIS,33.9229
2007-03-21,DIS,34.7024
2007-03-22,DIS,34.8603
2007-03-23,DIS,34.5248
2007-03-24,DIS,34.60046666666667
2007-03-25,DIS,34.67613333333333
2007-03-26,DIS,34.7518
2007-03-27,DIS,34.1992
2007-03-28,DIS,33.7749
2007-03-29,DIS,33.9328
2007-03-30,DIS,33.9723
2007-03-31,DIS,33.98543333333333
2007-04-01,DIS,33.99856666666666
2007-04-02,DIS,34.0117
2007-04-03,DIS,34.4557
2007-04-04,DIS,34.1795
2007-04-05,DIS,34.4459
2007-04-06,DIS,34.4459
2007-04-07,DIS,34.4459
2007-04-08,DIS,34.4459
2007-04-09,DIS,34.4459
2007-04-10,DIS,34.5248
2007-04-11,DIS,34.1301
2007-04-12,DIS,34.2091
2007-04-13,DIS,34.2584
2007-04-14,DIS,34.35706666666667
2007-04-15,DIS,34.455733333333335
2007-04-16,DIS,34.5544
2007-04-17,DIS,34.6827
2007-04-18,DIS,34.4557
2007-04-19,DIS,34.4557
2007-04-20,DIS,34.811
2007-04-21,DIS,34.7452
2007-04-22,DIS,34.6794
2007-04-23,DIS,34.6136
2007-04-24,DIS,34.4459
2007-04-25,DIS,34.8504
2007-04-26,DIS,34.7024
2007-04-27,DIS,34.5149
2007-04-28,DIS,34.5149
2007-04-29,DIS,34.5149
2007-04-30,DIS,34.5149
2007-05-01,DIS,34.9984
2007-05-02,DIS,35.2254
2007-05-03,DIS,35.2155
2007-05-04,DIS,35.3734
2007-05-05,DIS,35.44246666666666
2007-05-06,DIS,35.51153333333333
2007-05-07,DIS,35.5806
2007-05-08,DIS,36.0641
2007-05-09,DIS,35.6398
2007-05-10,DIS,35.2155
2007-05-11,DIS,35.5904
2007-05-12,DIS,35.5608
2007-05-13,DIS,35.531200000000005
2007-05-14,DIS,35.5016
2007-05-15,DIS,35.4622
2007-05-16,DIS,35.5312
2007-05-17,DIS,35.5115
2007-05-18,DIS,35.5411
2007-05-19,DIS,35.679233333333336
2007-05-20,DIS,35.817366666666665
2007-05-21,DIS,35.9555
2007-05-22,DIS,35.7878
2007-05-23,DIS,35.995
2007-05-24,DIS,35.3635
2007-05-25,DIS,35.551
2007-05-26,DIS,35.44245
2007-05-27,DIS,35.3339
2007-05-28,DIS,35.22535
2007-05-29,DIS,35.1168
2007-05-30,DIS,35.4326
2007-05-31,DIS,34.9688
2007-06-01,DIS,34.7715
2007-06-02,DIS,34.9228
2007-06-03,DIS,35.0741
2007-06-04,DIS,35.2254
2007-06-05,DIS,34.8011
2007-06-06,DIS,34.4459
2007-06-07,DIS,33.8045
2007-06-08,DIS,33.7453
2007-06-09,DIS,33.738733333333336
2007-06-10,DIS,33.732166666666664
2007-06-11,DIS,33.7256
2007-06-12,DIS,33.1138
2007-06-13,DIS,33.4
2007-06-14,DIS,33.79
2007-06-15,DIS,34.4
2007-06-16,DIS,34.446666666666665
2007-06-17,DIS,34.49333333333333
2007-06-18,DIS,34.54
2007-06-19,DIS,34.76
2007-06-20,DIS,34.19
2007-06-21,DIS,34.19
2007-06-22,DIS,34.14
2007-06-23,DIS,34.11333333333334
2007-06-24,DIS,34.086666666666666
2007-06-25,DIS,34.06
2007-06-26,DIS,34.06
2007-06-27,DIS,34.27
2007-06-28,DIS,33.85
2007-06-29,DIS,34.14
2007-06-30,DIS,34.266666666666666
2007-07-01,DIS,34.39333333333334
2007-07-02,DIS,34.52
2007-07-03,DIS,34.54
2007-07-04,DIS,34.585
2007-07-05,DIS,34.63
2007-07-06,DIS,34.49
2007-07-07,DIS,34.480000000000004
2007-07-08,DIS,34.47
2007-07-09,DIS,34.46
2007-07-10,DIS,33.89
2007-07-11,DIS,33.98
2007-07-12,DIS,34.25
2007-07-13,DIS,34.37
2007-07-14,DIS,34.40333333333333
2007-07-15,DIS,34.43666666666667
2007-07-16,DIS,34.47
2007-07-17,DIS,34.68
2007-07-18,DIS,34.6
2007-07-19,DIS,34.47
2007-07-20,DIS,34.34
2007-07-21,DIS,34.57
2007-07-22,DIS,34.800000000000004
2007-07-23,DIS,35.03
2007-07-24,DIS,34.75
2007-07-25,DIS,34.93
2007-07-26,DIS,34.08
2007-07-27,DIS,33.74
2007-07-28,DIS,33.83
2007-07-29,DIS,33.92
2007-07-30,DIS,34.01
2007-07-31,DIS,33.0
2007-08-01,DIS,33.83
2007-08-02,DIS,34.36
2007-08-03,DIS,33.9
2007-08-04,DIS,34.03333333333333
2007-08-05,DIS,34.166666666666664
2007-08-06,DIS,34.3
2007-08-07,DIS,34.55
2007-08-08,DIS,34.29
2007-08-09,DIS,33.0
2007-08-10,DIS,33.16
2007-08-11,DIS,33.18666666666667
2007-08-12,DIS,33.21333333333333
2007-08-13,DIS,33.24
2007-08-14,DIS,32.36
2007-08-15,DIS,31.71
2007-08-16,DIS,32.58
2007-08-17,DIS,32.68
2007-08-18,DIS,32.75666666666667
2007-08-19,DIS,32.83333333333333
2007-08-20,DIS,32.91
2007-08-21,DIS,33.29
2007-08-22,DIS,33.57
2007-08-23,DIS,33.16
2007-08-24,DIS,33.87
2007-08-25,DIS,33.86
2007-08-26,DIS,33.85
2007-08-27,DIS,33.84
2007-08-28,DIS,33.2
2007-08-29,DIS,33.89
2007-08-30,DIS,33.47
2007-08-31,DIS,33.6
2007-09-01,DIS,33.7325
2007-09-02,DIS,33.865
2007-09-03,DIS,33.9975
2007-09-04,DIS,34.13
2007-09-05,DIS,34.04
2007-09-06,DIS,34.41
2007-09-07,DIS,33.59
2007-09-08,DIS,33.580000000000005
2007-09-09,DIS,33.57
2007-09-10,DIS,33.56
2007-09-11,DIS,33.49
2007-09-12,DIS,33.72
2007-09-13,DIS,33.52
2007-09-14,DIS,33.56
2007-09-15,DIS,33.5
2007-09-16,DIS,33.440000000000005
2007-09-17,DIS,33.38
2007-09-18,DIS,34.58
2007-09-19,DIS,34.56
2007-09-20,DIS,34.04
2007-09-21,DIS,34.6
2007-09-22,DIS,34.50666666666667
2007-09-23,DIS,34.413333333333334
2007-09-24,DIS,34.32
2007-09-25,DIS,34.07
2007-09-26,DIS,34.52
2007-09-27,DIS,34.21
2007-09-28,DIS,34.39
2007-09-29,DIS,34.47666666666667
2007-09-30,DIS,34.56333333333333
2007-10-01,DIS,34.65
2007-10-02,DIS,34.77
2007-10-03,DIS,34.72
2007-10-04,DIS,34.9
2007-10-05,DIS,35.47
2007-10-06,DIS,35.403333333333336
2007-10-07,DIS,35.336666666666666
2007-10-08,DIS,35.27
2007-10-09,DIS,35.45
2007-10-10,DIS,35.28
2007-10-11,DIS,35.01
2007-10-12,DIS,35.47
2007-10-13,DIS,35.36
2007-10-14,DIS,35.25
2007-10-15,DIS,35.14
2007-10-16,DIS,35.01
2007-10-17,DIS,35.38
2007-10-18,DIS,34.78
2007-10-19,DIS,33.81
2007-10-20,DIS,34.1
2007-10-21,DIS,34.39
2007-10-22,DIS,34.68
2007-10-23,DIS,34.89
2007-10-24,DIS,35.06
2007-10-25,DIS,34.45
2007-10-26,DIS,34.38
2007-10-27,DIS,34.480000000000004
2007-10-28,DIS,34.58
2007-10-29,DIS,34.68
2007-10-30,DIS,34.29
2007-10-31,DIS,34.63
2007-11-01,DIS,33.8
2007-11-02,DIS,33.92
2007-11-03,DIS,33.906666666666666
2007-11-04,DIS,33.89333333333334
2007-11-05,DIS,33.88
2007-11-06,DIS,34.08
2007-11-07,DIS,33.5
2007-11-08,DIS,33.63
2007-11-09,DIS,32.74
2007-11-10,DIS,32.5
2007-11-11,DIS,32.260000000000005
2007-11-12,DIS,32.02
2007-11-13,DIS,33.01
2007-11-14,DIS,31.86
2007-11-15,DIS,32.4
2007-11-16,DIS,32.53
2007-11-17,DIS,32.10333333333333
2007-11-18,DIS,31.676666666666666
2007-11-19,DIS,31.25
2007-11-20,DIS,31.55
2007-11-21,DIS,31.5
2007-11-22,DIS,31.67
2007-11-23,DIS,31.84
2007-11-24,DIS,31.64
2007-11-25,DIS,31.439999999999998
2007-11-26,DIS,31.24
2007-11-27,DIS,31.72
2007-11-28,DIS,32.69
2007-11-29,DIS,32.81
2007-11-30,DIS,33.15
2007-12-01,DIS,33.11333333333333
2007-12-02,DIS,33.07666666666667
2007-12-03,DIS,33.04
2007-12-04,DIS,32.75
2007-12-05,DIS,32.75
2007-12-06,DIS,32.72
2007-12-07,DIS,32.79
2007-12-08,DIS,32.64333333333333
2007-12-09,DIS,32.49666666666667
2007-12-10,DIS,32.35
2007-12-11,DIS,31.76
2007-12-12,DIS,32.28
2007-12-13,DIS,32.76
2007-12-14,DIS,33.01
2007-12-15,DIS,33.00333333333333
2007-12-16,DIS,32.99666666666667
2007-12-17,DIS,32.99
2007-12-18,DIS,33.02
2007-12-19,DIS,32.26
2007-12-20,DIS,32.33
2007-12-21,DIS,32.94
2007-12-22,DIS,33.04
2007-12-23,DIS,33.14
2007-12-24,DIS,33.24
2007-12-25,DIS,33.03
2007-12-26,DIS,32.82
2007-12-27,DIS,32.43
2007-12-28,DIS,32.42
2007-12-29,DIS,32.373333333333335
2007-12-30,DIS,32.32666666666667
2007-12-31,DIS,32.28
2008-01-01,DIS,32.06
2008-01-02,DIS,31.84
2008-01-03,DIS,31.77
2008-01-04,DIS,31.13
2008-01-05,DIS,31.14
2008-01-06,DIS,31.15
2008-01-07,DIS,31.16
2008-01-08,DIS,30.54
2008-01-09,DIS,30.16
2008-01-10,DIS,30.67
2008-01-11,DIS,30.32
2008-01-12,DIS,30.330000000000002
2008-01-13,DIS,30.34
2008-01-14,DIS,30.35
2008-01-15,DIS,29.85
2008-01-16,DIS,29.83
2008-01-17,DIS,28.77
2008-01-18,DIS,28.51
2008-01-19,DIS,28.4125
2008-01-20,DIS,28.315
2008-01-21,DIS,28.2175
2008-01-22,DIS,28.12
2008-01-23,DIS,28.52
2008-01-24,DIS,29.23
2008-01-25,DIS,28.68
2008-01-26,DIS,28.91
2008-01-27,DIS,29.14
2008-01-28,DIS,29.37
2008-01-29,DIS,28.8
2008-01-30,DIS,29.41
2008-01-31,DIS,29.84
2008-02-01,DIS,30.66
2008-02-02,DIS,30.74
2008-02-03,DIS,30.82
2008-02-04,DIS,30.9
2008-02-05,DIS,30.07
2008-02-06,DIS,31.5
2008-02-07,DIS,31.72
2008-02-08,DIS,32.12
2008-02-09,DIS,32.056666666666665
2008-02-10,DIS,31.993333333333332
2008-02-11,DIS,31.93
2008-02-12,DIS,32.03
2008-02-13,DIS,32.78
2008-02-14,DIS,32.32
2008-02-15,DIS,32.49
2008-02-16,DIS,32.415
2008-02-17,DIS,32.34
2008-02-18,DIS,32.265
2008-02-19,DIS,32.19
2008-02-20,DIS,32.58
2008-02-21,DIS,32.27
2008-02-22,DIS,32.57
2008-02-23,DIS,32.67666666666667
2008-02-24,DIS,32.78333333333333
2008-02-25,DIS,32.89
2008-02-26,DIS,32.89
2008-02-27,DIS,33.1
2008-02-28,DIS,32.54
2008-02-29,DIS,32.41
2008-03-01,DIS,32.41
2008-03-02,DIS,32.41
2008-03-03,DIS,32.41
2008-03-04,DIS,31.87
2008-03-05,DIS,31.64
2008-03-06,DIS,31.25
2008-03-07,DIS,30.76
2008-03-08,DIS,30.66
2008-03-09,DIS,30.560000000000002
2008-03-10,DIS,30.46
2008-03-11,DIS,31.19
2008-03-12,DIS,31.41
2008-03-13,DIS,31.33
2008-03-14,DIS,30.78
2008-03-15,DIS,30.673333333333336
2008-03-16,DIS,30.566666666666666
2008-03-17,DIS,30.46
2008-03-18,DIS,31.72
2008-03-19,DIS,31.24
2008-03-20,DIS,31.9
2008-03-21,DIS,31.935
2008-03-22,DIS,31.97
2008-03-23,DIS,32.004999999999995
2008-03-24,DIS,32.04
2008-03-25,DIS,32.08
2008-03-26,DIS,31.76
2008-03-27,DIS,31.38
2008-03-28,DIS,31.0
2008-03-29,DIS,31.126666666666665
2008-03-30,DIS,31.253333333333334
2008-03-31,DIS,31.38
2008-04-01,DIS,31.91
2008-04-02,DIS,31.56
2008-04-03,DIS,31.53
2008-04-04,DIS,31.24
2008-04-05,DIS,31.333333333333332
2008-04-06,DIS,31.426666666666666
2008-04-07,DIS,31.52
2008-04-08,DIS,31.07
2008-04-09,DIS,30.85
2008-04-10,DIS,31.35
2008-04-11,DIS,30.18
2008-04-12,DIS,30.133333333333333
2008-04-13,DIS,30.086666666666666
2008-04-14,DIS,30.04
2008-04-15,DIS,29.93
2008-04-16,DIS,30.32
2008-04-17,DIS,30.78
2008-04-18,DIS,31.33
2008-04-19,DIS,31.37333333333333
2008-04-20,DIS,31.416666666666668
2008-04-21,DIS,31.46
2008-04-22,DIS,31.29
2008-04-23,DIS,31.64
2008-04-24,DIS,31.94
2008-04-25,DIS,32.36
2008-04-26,DIS,32.38333333333333
2008-04-27,DIS,32.406666666666666
2008-04-28,DIS,32.43
2008-04-29,DIS,32.76
2008-04-30,DIS,32.43
2008-05-01,DIS,33.3
2008-05-02,DIS,33.49
2008-05-03,DIS,33.42333333333333
2008-05-04,DIS,33.35666666666667
2008-05-05,DIS,33.29
2008-05-06,DIS,33.73
2008-05-07,DIS,34.7
2008-05-08,DIS,34.56
2008-05-09,DIS,34.3
2008-05-10,DIS,34.45666666666666
2008-05-11,DIS,34.61333333333334
2008-05-12,DIS,34.77
2008-05-13,DIS,34.33
2008-05-14,DIS,34.8
2008-05-15,DIS,34.99
2008-05-16,DIS,34.91
2008-05-17,DIS,34.846666666666664
2008-05-18,DIS,34.78333333333333
2008-05-19,DIS,34.72
2008-05-20,DIS,34.09
2008-05-21,DIS,33.66
2008-05-22,DIS,33.61
2008-05-23,DIS,33.23
2008-05-24,DIS,33.332499999999996
2008-05-25,DIS,33.435
2008-05-26,DIS,33.5375
2008-05-27,DIS,33.64
2008-05-28,DIS,33.86
2008-05-29,DIS,33.81
2008-05-30,DIS,33.6
2008-05-31,DIS,33.5
2008-06-01,DIS,33.4
2008-06-02,DIS,33.3
2008-06-03,DIS,33.18
2008-06-04,DIS,34.35
2008-06-05,DIS,34.49
2008-06-06,DIS,33.01
2008-06-07,DIS,33.06666666666666
2008-06-08,DIS,33.123333333333335
2008-06-09,DIS,33.18
2008-06-10,DIS,33.83
2008-06-11,DIS,33.27
2008-06-12,DIS,33.24
2008-06-13,DIS,33.93
2008-06-14,DIS,33.836666666666666
2008-06-15,DIS,33.74333333333333
2008-06-16,DIS,33.65
2008-06-17,DIS,33.11
2008-06-18,DIS,32.95
2008-06-19,DIS,32.89
2008-06-20,DIS,31.94
2008-06-21,DIS,32.09
2008-06-22,DIS,32.24
2008-06-23,DIS,32.39
2008-06-24,DIS,32.22
2008-06-25,DIS,32.49
2008-06-26,DIS,31.53
2008-06-27,DIS,31.57
2008-06-28,DIS,31.446666666666665
2008-06-29,DIS,31.323333333333334
2008-06-30,DIS,31.2
2008-07-01,DIS,31.05
2008-07-02,DIS,30.71
2008-07-03,DIS,30.9
2008-07-04,DIS,30.695
2008-07-05,DIS,30.49
2008-07-06,DIS,30.284999999999997
2008-07-07,DIS,30.08
2008-07-08,DIS,29.95
2008-07-09,DIS,29.54
2008-07-10,DIS,29.6
2008-07-11,DIS,29.2
2008-07-12,DIS,29.166666666666668
2008-07-13,DIS,29.133333333333333
2008-07-14,DIS,29.1
2008-07-15,DIS,29.43
2008-07-16,DIS,30.43
2008-07-17,DIS,31.2
2008-07-18,DIS,30.9
2008-07-19,DIS,30.763333333333332
2008-07-20,DIS,30.626666666666665
2008-07-21,DIS,30.49
2008-07-22,DIS,30.41
2008-07-23,DIS,31.15
2008-07-24,DIS,31.02
2008-07-25,DIS,31.1
2008-07-26,DIS,30.900000000000002
2008-07-27,DIS,30.7
2008-07-28,DIS,30.5
2008-07-29,DIS,30.92
2008-07-30,DIS,31.67
2008-07-31,DIS,30.35
2008-08-01,DIS,30.08
2008-08-02,DIS,30.176666666666666
2008-08-03,DIS,30.273333333333333
2008-08-04,DIS,30.37
2008-08-05,DIS,31.31
2008-08-06,DIS,31.42
2008-08-07,DIS,30.92
2008-08-08,DIS,32.03
2008-08-09,DIS,32.28666666666667
2008-08-10,DIS,32.54333333333333
2008-08-11,DIS,32.8
2008-08-12,DIS,32.16
2008-08-13,DIS,31.74
2008-08-14,DIS,32.33
2008-08-15,DIS,32.5
2008-08-16,DIS,32.36
2008-08-17,DIS,32.22
2008-08-18,DIS,32.08
2008-08-19,DIS,31.75
2008-08-20,DIS,31.82
2008-08-21,DIS,31.83
2008-08-22,DIS,32.2
2008-08-23,DIS,32.0
2008-08-24,DIS,31.8
2008-08-25,DIS,31.6
2008-08-26,DIS,31.71
2008-08-27,DIS,31.76
2008-08-28,DIS,32.59
2008-08-29,DIS,32.35
2008-08-30,DIS,32.3725
2008-08-31,DIS,32.394999999999996
2008-09-01,DIS,32.4175
2008-09-02,DIS,32.44
2008-09-03,DIS,32.51
2008-09-04,DIS,31.54
2008-09-05,DIS,31.36
2008-09-06,DIS,31.88
2008-09-07,DIS,32.4
2008-09-08,DIS,32.92
2008-09-09,DIS,32.43
2008-09-10,DIS,32.77
2008-09-11,DIS,32.94
2008-09-12,DIS,33.26
2008-09-13,DIS,32.96
2008-09-14,DIS,32.66
2008-09-15,DIS,32.36
2008-09-16,DIS,32.51
2008-09-17,DIS,32.19
2008-09-18,DIS,33.44
2008-09-19,DIS,34.39
2008-09-20,DIS,33.89666666666667
2008-09-21,DIS,33.40333333333333
2008-09-22,DIS,32.91
2008-09-23,DIS,32.53
2008-09-24,DIS,31.77
2008-09-25,DIS,32.47
2008-09-26,DIS,32.75
2008-09-27,DIS,31.743333333333332
2008-09-28,DIS,30.736666666666668
2008-09-29,DIS,29.73
2008-09-30,DIS,30.69
2008-10-01,DIS,30.68
2008-10-02,DIS,29.96
2008-10-03,DIS,29.54
2008-10-04,DIS,29.113333333333333
2008-10-05,DIS,28.686666666666667
2008-10-06,DIS,28.26
2008-10-07,DIS,26.57
2008-10-08,DIS,25.68
2008-10-09,DIS,23.8
2008-10-10,DIS,23.04
2008-10-11,DIS,24.266666666666666
2008-10-12,DIS,25.493333333333332
2008-10-13,DIS,26.72
2008-10-14,DIS,25.68
2008-10-15,DIS,23.37
2008-10-16,DIS,24.27
2008-10-17,DIS,24.75
2008-10-18,DIS,25.35
2008-10-19,DIS,25.95
2008-10-20,DIS,26.55
2008-10-21,DIS,25.31
2008-10-22,DIS,23.05
2008-10-23,DIS,23.4
2008-10-24,DIS,22.61
2008-10-25,DIS,22.196666666666665
2008-10-26,DIS,21.783333333333335
2008-10-27,DIS,21.37
2008-10-28,DIS,23.91
2008-10-29,DIS,23.97
2008-10-30,DIS,25.33
2008-10-31,DIS,25.91
2008-11-01,DIS,25.62
2008-11-02,DIS,25.33
2008-11-03,DIS,25.04
2008-11-04,DIS,26.02
2008-11-05,DIS,24.23
2008-11-06,DIS,22.81
2008-11-07,DIS,23.36
2008-11-08,DIS,22.933333333333334
2008-11-09,DIS,22.506666666666664
2008-11-10,DIS,22.08
2008-11-11,DIS,21.78
2008-11-12,DIS,20.16
2008-11-13,DIS,21.65
2008-11-14,DIS,21.08
2008-11-15,DIS,20.633333333333333
2008-11-16,DIS,20.186666666666664
2008-11-17,DIS,19.74
2008-11-18,DIS,20.67
2008-11-19,DIS,19.94
2008-11-20,DIS,18.73
2008-11-21,DIS,21.12
2008-11-22,DIS,21.48
2008-11-23,DIS,21.84
2008-11-24,DIS,22.2
2008-11-25,DIS,22.03
2008-11-26,DIS,22.5
2008-11-27,DIS,22.509999999999998
2008-11-28,DIS,22.52
2008-11-29,DIS,21.79
2008-11-30,DIS,21.06
2008-12-01,DIS,20.33
2008-12-02,DIS,21.46
2008-12-03,DIS,21.94
2008-12-04,DIS,21.79
2008-12-05,DIS,22.77
2008-12-06,DIS,23.486666666666668
2008-12-07,DIS,24.203333333333333
2008-12-08,DIS,24.92
2008-12-09,DIS,23.53
2008-12-10,DIS,23.7
2008-12-11,DIS,22.82
2008-12-12,DIS,22.61
2008-12-13,DIS,22.663333333333334
2008-12-14,DIS,22.716666666666665
2008-12-15,DIS,22.77
2008-12-16,DIS,23.78
2008-12-17,DIS,23.58
2008-12-18,DIS,22.83
2008-12-19,DIS,22.43
2008-12-20,DIS,22.263333333333332
2008-12-21,DIS,22.096666666666668
2008-12-22,DIS,21.93
2008-12-23,DIS,21.85
2008-12-24,DIS,21.99
2008-12-25,DIS,22.085
2008-12-26,DIS,22.18
2008-12-27,DIS,21.94333333333333
2008-12-28,DIS,21.706666666666667
2008-12-29,DIS,21.47
2008-12-30,DIS,22.48
2008-12-31,DIS,22.69
2009-01-01,DIS,23.305
2009-01-02,DIS,23.92
2009-01-03,DIS,23.78
2009-01-04,DIS,23.64
2009-01-05,DIS,23.5
2009-01-06,DIS,24.31
2009-01-07,DIS,23.18
2009-01-08,DIS,22.9
2009-01-09,DIS,22.31
2009-01-10,DIS,22.16
2009-01-11,DIS,22.009999999999998
2009-01-12,DIS,21.86
2009-01-13,DIS,21.2
2009-01-14,DIS,20.8
2009-01-15,DIS,21.36
2009-01-16,DIS,21.46
2009-01-17,DIS,21.155
2009-01-18,DIS,20.85
2009-01-19,DIS,20.544999999999998
2009-01-20,DIS,20.24
2009-01-21,DIS,21.23
2009-01-22,DIS,20.97
2009-01-23,DIS,20.61
2009-01-24,DIS,20.69333333333333
2009-01-25,DIS,20.776666666666667
2009-01-26,DIS,20.86
2009-01-27,DIS,21.25
2009-01-28,DIS,22.28
2009-01-29,DIS,21.25
2009-01-30,DIS,20.68
2009-01-31,DIS,20.52
2009-02-01,DIS,20.36
2009-02-02,DIS,20.2
2009-02-03,DIS,20.62
2009-02-04,DIS,19.0
2009-02-05,DIS,18.71
2009-02-06,DIS,19.45
2009-02-07,DIS,19.446666666666665
2009-02-08,DIS,19.443333333333335
2009-02-09,DIS,19.44
2009-02-10,DIS,18.76
2009-02-11,DIS,18.5
2009-02-12,DIS,18.83
2009-02-13,DIS,18.52
2009-02-14,DIS,18.35
2009-02-15,DIS,18.18
2009-02-16,DIS,18.009999999999998
2009-02-17,DIS,17.84
2009-02-18,DIS,17.63
2009-02-19,DIS,17.69
2009-02-20,DIS,17.53
2009-02-21,DIS,17.343333333333334
2009-02-22,DIS,17.156666666666666
2009-02-23,DIS,16.97
2009-02-24,DIS,17.92
2009-02-25,DIS,17.36
2009-02-26,DIS,16.86
2009-02-27,DIS,16.77
2009-02-28,DIS,16.53
2009-03-01,DIS,16.29
2009-03-02,DIS,16.05
2009-03-03,DIS,16.36
2009-03-04,DIS,16.94
2009-03-05,DIS,15.99
2009-03-06,DIS,15.83
2009-03-07,DIS,15.75
2009-03-08,DIS,15.67
2009-03-09,DIS,15.59
2009-03-10,DIS,16.61
2009-03-11,DIS,16.59
2009-03-12,DIS,17.43
2009-03-13,DIS,17.13
2009-03-14,DIS,17.156666666666666
2009-03-15,DIS,17.183333333333334
2009-03-16,DIS,17.21
2009-03-17,DIS,17.82
2009-03-18,DIS,18.11
2009-03-19,DIS,17.7
2009-03-20,DIS,17.45
2009-03-21,DIS,17.94
2009-03-22,DIS,18.43
2009-03-23,DIS,18.92
2009-03-24,DIS,18.29
2009-03-25,DIS,18.53
2009-03-26,DIS,19.06
2009-03-27,DIS,18.59
2009-03-28,DIS,18.343333333333334
2009-03-29,DIS,18.096666666666668
2009-03-30,DIS,17.85
2009-03-31,DIS,18.16
2009-04-01,DIS,18.79
2009-04-02,DIS,20.21
2009-04-03,DIS,20.0
2009-04-04,DIS,19.873333333333335
2009-04-05,DIS,19.746666666666666
2009-04-06,DIS,19.62
2009-04-07,DIS,19.12
2009-04-08,DIS,19.36
2009-04-09,DIS,19.88
2009-04-10,DIS,19.7925
2009-04-11,DIS,19.705
2009-04-12,DIS,19.6175
2009-04-13,DIS,19.53
2009-04-14,DIS,19.02
2009-04-15,DIS,19.73
2009-04-16,DIS,20.51
2009-04-17,DIS,20.38
2009-04-18,DIS,20.056666666666665
2009-04-19,DIS,19.733333333333334
2009-04-20,DIS,19.41
2009-04-21,DIS,19.47
2009-04-22,DIS,19.4
2009-04-23,DIS,19.63
2009-04-24,DIS,20.26
2009-04-25,DIS,20.086666666666666
2009-04-26,DIS,19.913333333333334
2009-04-27,DIS,19.74
2009-04-28,DIS,19.51
2009-04-29,DIS,21.01
2009-04-30,DIS,21.9
2009-05-01,DIS,21.94
2009-05-02,DIS,22.246666666666666
2009-05-03,DIS,22.553333333333335
2009-05-04,DIS,22.86
2009-05-05,DIS,23.15
2009-05-06,DIS,25.87
2009-05-07,DIS,25.33
2009-05-08,DIS,25.46
2009-05-09,DIS,25.21
2009-05-10,DIS,24.96
2009-05-11,DIS,24.71
2009-05-12,DIS,24.32
2009-05-13,DIS,23.6
2009-05-14,DIS,23.48
2009-05-15,DIS,23.41
2009-05-16,DIS,23.676666666666666
2009-05-17,DIS,23.943333333333335
2009-05-18,DIS,24.21
2009-05-19,DIS,23.82
2009-05-20,DIS,23.55
2009-05-21,DIS,23.23
2009-05-22,DIS,23.7
2009-05-23,DIS,23.91
2009-05-24,DIS,24.119999999999997
2009-05-25,DIS,24.33
2009-05-26,DIS,24.54
2009-05-27,DIS,23.87
2009-05-28,DIS,23.99
2009-05-29,DIS,24.22
2009-05-30,DIS,24.49
2009-05-31,DIS,24.76
2009-06-01,DIS,25.03
2009-06-02,DIS,25.13
2009-06-03,DIS,25.08
2009-06-04,DIS,25.14
2009-06-05,DIS,24.95
2009-06-06,DIS,25.076666666666664
2009-06-07,DIS,25.203333333333333
2009-06-08,DIS,25.33
2009-06-09,DIS,25.33
2009-06-10,DIS,25.1
2009-06-11,DIS,25.23
2009-06-12,DIS,25.06
2009-06-13,DIS,24.79
2009-06-14,DIS,24.52
2009-06-15,DIS,24.25
2009-06-16,DIS,23.49
2009-06-17,DIS,23.68
2009-06-18,DIS,23.72
2009-06-19,DIS,23.53
2009-06-20,DIS,23.240000000000002
2009-06-21,DIS,22.95
2009-06-22,DIS,22.66
2009-06-23,DIS,22.88
2009-06-24,DIS,22.9
2009-06-25,DIS,23.55
2009-06-26,DIS,23.43
2009-06-27,DIS,23.506666666666668
2009-06-28,DIS,23.583333333333332
2009-06-29,DIS,23.66
2009-06-30,DIS,23.33
2009-07-01,DIS,23.45
2009-07-02,DIS,22.84
2009-07-03,DIS,22.9025
2009-07-04,DIS,22.965
2009-07-05,DIS,23.0275
2009-07-06,DIS,23.09
2009-07-07,DIS,22.53
2009-07-08,DIS,22.24
2009-07-09,DIS,22.53
2009-07-10,DIS,22.41
2009-07-11,DIS,22.506666666666668
2009-07-12,DIS,22.60333333333333
2009-07-13,DIS,22.7
2009-07-14,DIS,23.11
2009-07-15,DIS,24.08
2009-07-16,DIS,24.79
2009-07-17,DIS,24.51
2009-07-18,DIS,24.796666666666667
2009-07-19,DIS,25.083333333333336
2009-07-20,DIS,25.37
2009-07-21,DIS,25.2
2009-07-22,DIS,25.38
2009-07-23,DIS,26.8
2009-07-24,DIS,26.58
2009-07-25,DIS,26.536666666666665
2009-07-26,DIS,26.493333333333332
2009-07-27,DIS,26.45
2009-07-28,DIS,26.37
2009-07-29,DIS,25.89
2009-07-30,DIS,26.22
2009-07-31,DIS,25.12
2009-08-01,DIS,25.253333333333334
2009-08-02,DIS,25.386666666666667
2009-08-03,DIS,25.52
2009-08-04,DIS,25.64
2009-08-05,DIS,25.27
2009-08-06,DIS,25.37
2009-08-07,DIS,26.69
2009-08-08,DIS,26.60666666666667
2009-08-09,DIS,26.523333333333333
2009-08-10,DIS,26.44
2009-08-11,DIS,25.9
2009-08-12,DIS,26.22
2009-08-13,DIS,26.26
2009-08-14,DIS,25.86
2009-08-15,DIS,25.60333333333333
2009-08-16,DIS,25.346666666666668
